0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.893617	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.233990	0.000000	0.000000	0.200000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.250000	0.000000	0.000000	1.000000	0.000000	0.000000	0.600000	0.000000	0.428571	0.000000	0.000000	0.500000	1.000000	0.000000	0.468085	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.071429	0.458333	0.000000	0.038889	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.382979	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.233990	0.000000	0.000000	0.016667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.000000	1.000000	0.000000	0.361702	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.354680	0.003788	0.000000	0.269444	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.553191	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.233990	0.000000	0.000000	0.083333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.333333	0.333333	0.000000	0.750000	0.200000	0.000000	0.000000	0.285714	0.000000	0.000000	0.500000	1.000000	0.000000	0.276596	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.160099	0.000000	0.833333	0.175000	0.411765	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.250000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	1.000000	0.404255	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.559113	0.000000	0.833333	0.966667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.666667	1.000000	1.000000	0.595745	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.056650	0.045455	0.000000	0.033333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.600000	0.000000	0.000000	0.142857	0.000000	0.000000	0.500000	1.000000	0.000000	0.255319	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.157635	0.000000	0.833333	0.025000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.500000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.666667	0.000000	0.000000	0.400000	0.000000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	1.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.736453	0.000000	0.000000	0.633333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.574468	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.015152	0.000000	0.033333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.333333	0.333333	0.000000	0.250000	0.200000	0.000000	0.000000	0.285714	0.000000	0.000000	0.500000	1.000000	0.000000	0.127660	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.529557	0.000000	0.000000	0.133333	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.765957	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.086207	0.000000	0.000000	0.350000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.666667	1.000000	0.000000	0.400000	0.600000	0.000000	0.714286	0.000000	0.000000	0.500000	1.000000	0.000000	0.553191	1.000000	0.000000	
0.000000	1.000000	0.500000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.012315	0.053030	0.000000	0.133333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.500000	1.000000	0.000000	0.063830	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.071429	0.045455	0.000000	0.216667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.750000	0.333333	0.333333	0.000000	0.750000	0.200000	0.000000	0.000000	0.428571	0.000000	0.000000	0.500000	1.000000	0.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.019704	0.193182	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	
0.000000	0.119980	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.443350	0.003788	0.000000	0.597222	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.595745	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.071429	0.136364	0.000000	0.266667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	1.000000	0.250000	0.000000	0.800000	0.000000	0.714286	0.000000	0.000000	0.166667	1.000000	0.000000	0.255319	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.677340	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.638298	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.096059	0.015152	0.000000	0.500000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.319149	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.086207	0.000000	0.000000	0.600000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.666667	0.333333	0.250000	0.600000	0.400000	0.000000	0.428571	0.000000	0.000000	0.500000	1.000000	0.000000	0.446809	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.086207	0.000000	0.000000	0.033333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.170213	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.284091	0.000000	0.030556	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.106383	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.636364	0.000000	0.333333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.750000	1.000000	0.000000	0.000000	0.750000	0.000000	0.400000	0.000000	0.428571	0.000000	0.000000	0.833333	1.000000	0.000000	0.851064	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.027094	0.181818	0.833333	0.027778	0.823529	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	1.000000	0.425532	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.056650	0.090909	0.000000	0.250000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.212766	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.440887	0.000000	0.000000	0.108333	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.425532	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.068966	0.181818	0.000000	0.116667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.191489	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.174877	0.000000	0.000000	0.500000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.829787	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.029557	0.549242	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.250000	0.333333	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	1.000000	1.000000	0.000000	0.787234	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.064039	0.640152	0.000000	0.100000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.574468	1.000000	0.000000	
0.000000	0.074864	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.381773	0.000000	0.000000	0.266667	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.765957	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.588670	0.000000	0.000000	0.233333	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.000000	1.000000	0.250000	0.400000	0.800000	0.000000	0.571429	0.000000	0.000000	0.333333	1.000000	0.000000	0.170213	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.147783	0.003788	0.000000	0.269444	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.531915	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.056650	0.250000	0.000000	0.472222	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.500000	0.000000	1.000000	0.000000	0.500000	0.800000	0.000000	0.000000	0.428571	0.000000	0.000000	0.333333	1.000000	0.000000	0.340426	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.411330	0.000000	0.000000	0.500000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0.500000	0.000000	0.000000	0.666667	0.000000	0.000000	0.400000	0.000000	0.285714	0.000000	0.000000	0.166667	1.000000	0.000000	0.595745	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.032020	0.189394	0.000000	0.136111	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.170213	0.000000	1.000000	
0.000000	0.384730	0.500000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.034483	0.363636	0.000000	0.038889	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.200000	0.200000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.404255	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.227273	0.000000	0.016667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.750000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.428571	0.000000	0.000000	0.500000	1.000000	0.000000	0.340426	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.093596	0.000000	0.000000	0.197222	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.191489	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.012315	0.045455	0.000000	0.016667	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.170213	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.007389	0.068182	0.000000	0.166667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.250000	0.000000	0.333333	1.000000	0.250000	0.200000	1.000000	0.000000	0.714286	0.000000	0.000000	0.666667	1.000000	0.000000	0.276596	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.022727	0.000000	0.022222	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.148936	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.007389	0.450758	0.000000	0.113889	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.250000	0.000000	0.000000	0.333333	0.000000	0.000000	0.400000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.063830	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.059113	0.166667	0.000000	0.013889	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.333333	0.000000	0.000000	0.200000	0.000000	0.000000	0.142857	0.000000	0.000000	0.166667	1.000000	0.000000	0.595745	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.086207	0.000000	0.000000	0.116667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.400000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.148936	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.588670	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.829787	0.000000	1.000000	
0.000000	0.000000	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.120690	0.000000	0.000000	0.866667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.400000	0.000000	0.000000	0.142857	0.000000	0.000000	0.333333	1.000000	0.000000	0.659574	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.174877	0.000000	0.000000	0.316667	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0.000000	0.404255	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.051724	0.022727	0.000000	0.011111	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.333333	0.000000	0.200000	0.600000	0.000000	0.142857	0.000000	0.000000	0.833333	1.000000	0.000000	0.765957	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.102273	0.000000	0.002778	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.744681	1.000000	0.000000	
0.000000	0.171046	0.500000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.056650	0.045455	0.277778	0.066667	0.470588	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	1.000000	0.319149	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.091133	0.007576	0.000000	0.169444	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	1.000000	0.000000	0.148936	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.056650	0.272727	0.000000	0.100000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.600000	0.000000	0.571429	0.000000	0.000000	0.166667	1.000000	0.000000	0.170213	1.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.145320	0.000000	0.000000	0.050000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	1.000000	0.666667	0.666667	0.333333	1.000000	0.600000	0.200000	0.000000	1.000000	0.000000	0.000000	0.833333	1.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.004926	0.318182	0.000000	0.030556	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.021277	0.000000	1.000000	
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.591133	0.003788	0.000000	0.666667	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	1.000000	0.000000	0.638298	0.000000	1.000000	
